acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2018-09-14T23:25:18.029442Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-27T05:51:08Z,finalized,standard,336.6,0f3f,0.0,0.0,1700421,50.0,41.8,2021-02-27T05:51:08Z,0.1,92.0,100.0,20180914_232518_0f3f
2018-09-14T23:25:16.989254Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-27T05:51:07Z,finalized,standard,336.6,0f3f,0.0,0.0,1700421,50.0,41.8,2021-02-27T05:51:07Z,0.1,93.0,100.0,20180914_232516_0f3f
2018-09-13T00:32:11.852628Z,0.0,96.0,94.0,0,0.0,True,3.8,0.0,PS2,PSScene,6.0,3,planetscope,2021-02-27T05:17:26Z,finalized,standard,29.2,104e,0.0,0.0,1695727,29.5,50.1,2021-02-27T05:17:26Z,0.3,90.0,100.0,20180913_003211_104e
2018-09-11T23:25:15.17945Z,0.01,95.0,85.0,0,0.0,True,4.0,0.0,PS2,PSScene,15.0,3,planetscope,2021-02-27T04:45:47Z,finalized,standard,63.7,103e,0.0,0.0,1693320,49.5,40.7,2021-02-27T04:45:47Z,0.3,88.0,100.0,20180911_232515_103e
2018-09-11T23:25:16.218064Z,0.01,96.0,95.0,0,0.0,True,4.0,0.0,PS2,PSScene,5.0,3,planetscope,2021-02-27T04:45:25Z,finalized,standard,63.7,103e,0.0,0.0,1693320,49.4,40.7,2021-02-27T04:45:25Z,0.3,92.0,100.0,20180911_232516_103e
2018-09-10T00:32:18.888184Z,0.0,97.0,98.0,0,0.0,True,3.7,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-27T03:53:49Z,finalized,standard,343.8,0f46,0.0,0.0,1688890,28.9,49.0,2021-02-27T03:53:49Z,0.2,88.0,100.0,20180910_003218_0f46
2018-09-09T23:25:17.148011Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-27T03:44:36Z,finalized,standard,339.7,0f31,0.0,0.0,1688803,48.9,40.1,2021-02-27T03:44:36Z,0.1,92.0,100.0,20180909_232517_0f31
2018-09-09T23:25:18.190295Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-27T03:44:13Z,finalized,standard,339.7,0f31,0.0,0.0,1688803,48.9,40.0,2021-02-27T03:44:13Z,0.1,93.0,100.0,20180909_232518_0f31
2018-09-08T23:24:06.527474Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-27T03:04:46Z,finalized,standard,68.5,1013,0.0,0.0,1686586,48.7,39.6,2021-02-27T03:04:46Z,0.3,94.0,100.0,20180908_232406_1013
2018-09-08T23:24:07.567662Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-27T03:04:45Z,finalized,standard,69.1,1013,0.0,0.0,1686586,48.7,39.6,2021-02-27T03:04:45Z,0.4,99.0,100.0,20180908_232407_1013
2018-09-04T23:25:13.289669Z,0.01,94.0,73.0,0,0.0,True,4.0,0.0,PS2,PSScene,27.0,3,planetscope,2021-02-27T00:49:23Z,finalized,test,346.0,0f25,0.0,0.0,1678399,47.7,38.4,2021-02-27T00:49:23Z,0.0,86.0,100.0,20180904_232513_0f25
2018-08-31T23:16:36.758966Z,0.01,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-26T22:17:14Z,finalized,standard,356.5,1105,,,1668810,48.7,35.7,2021-02-26T22:17:14Z,0.0,,,20180831_231636_1105
2018-08-29T23:21:27.72595Z,0.01,99.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T21:15:06Z,finalized,standard,92.4,0e20,0.0,0.0,1664195,47.2,35.8,2021-02-26T21:15:06Z,1.4,88.0,100.0,20180829_232127_0e20
2018-08-29T23:21:26.703588Z,0.01,99.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T21:15:06Z,finalized,standard,92.4,0e20,0.0,0.0,1664195,47.2,35.8,2021-02-26T21:15:06Z,1.4,89.0,100.0,20180829_232126_0e20
2018-08-28T23:24:16.113971Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T20:47:13Z,finalized,standard,94.4,1008,0.0,0.0,1662412,46.4,35.9,2021-02-26T20:47:13Z,1.5,91.0,100.0,20180828_232416_1008
2018-08-28T23:24:15.083746Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T20:47:12Z,finalized,standard,93.9,1008,0.0,0.0,1662412,46.4,35.9,2021-02-26T20:47:12Z,1.5,91.0,100.0,20180828_232415_1008
2018-08-27T23:24:00.500025Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T20:31:31Z,finalized,standard,286.2,103b,0.0,0.0,1659812,46.3,35.5,2021-02-26T20:31:31Z,1.2,88.0,100.0,20180827_232400_103b
2018-08-27T23:23:59.465605Z,0.01,95.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T20:30:27Z,finalized,standard,286.1,103b,0.0,0.0,1659812,46.3,35.6,2021-02-26T20:30:27Z,1.2,87.0,100.0,20180827_232359_103b
2018-08-22T23:24:41.27498Z,0.01,97.0,98.0,0,0.0,True,3.9,0.0,PS2,PSScene,2.0,3,planetscope,2021-02-26T18:49:12Z,finalized,standard,303.3,1006,0.0,0.0,1648610,45.3,33.9,2021-02-26T18:49:12Z,0.3,91.0,100.0,20180822_232441_1006
2018-08-22T23:24:40.248948Z,0.01,97.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T18:49:00Z,finalized,standard,301.1,1006,0.0,0.0,1648610,45.3,34.0,2021-02-26T18:49:00Z,0.3,90.0,100.0,20180822_232440_1006
2018-08-21T23:21:05.835489Z,0.01,99.0,99.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T18:24:37Z,finalized,standard,79.8,0e19,0.0,0.0,1646236,46.0,33.3,2021-02-26T18:24:37Z,1.8,91.0,100.0,20180821_232105_0e19
2018-08-21T23:21:06.909511Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T18:24:32Z,finalized,standard,79.7,0e19,0.0,0.0,1646236,45.9,33.3,2021-02-26T18:24:32Z,1.7,90.0,100.0,20180821_232106_0e19
2018-08-21T23:23:31.086283Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T18:20:08Z,finalized,standard,336.2,1039,0.0,0.0,1646794,45.1,33.6,2021-02-26T18:20:08Z,0.1,94.0,100.0,20180821_232331_1039
2018-08-21T23:23:30.059727Z,0.01,95.0,98.0,0,0.0,True,4.0,0.0,PS2,PSScene,2.0,3,planetscope,2021-02-26T18:20:05Z,finalized,standard,338.8,1039,0.0,0.0,1646794,45.2,33.7,2021-02-26T18:20:05Z,0.1,88.0,100.0,20180821_232330_1039
2018-08-20T23:23:07.524032Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T18:01:10Z,finalized,standard,14.6,100c,0.0,0.0,1643968,45.1,33.2,2021-02-26T18:01:10Z,0.1,95.0,100.0,20180820_232307_100c
2018-08-20T23:23:06.495378Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T18:01:10Z,finalized,standard,15.9,100c,0.0,0.0,1643968,45.1,33.3,2021-02-26T18:01:10Z,0.1,91.0,100.0,20180820_232306_100c
2018-08-16T23:23:13.182988Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T16:37:36Z,finalized,standard,44.5,1003,0.0,0.0,1635523,44.4,32.1,2021-02-26T16:37:36Z,0.1,93.0,100.0,20180816_232313_1003
2018-08-16T23:23:12.155908Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T16:36:53Z,finalized,standard,44.5,1003,0.0,0.0,1635523,44.4,32.1,2021-02-26T16:36:53Z,0.1,91.0,100.0,20180816_232312_1003
2018-08-15T00:35:51.160438Z,0.0,98.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T16:01:28Z,finalized,standard,280.6,1043,0.0,0.0,1630836,25.2,40.3,2021-02-26T16:01:28Z,0.6,91.0,100.0,20180815_003551_1043
2018-08-15T00:35:50.176874Z,0.0,98.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T16:01:27Z,finalized,standard,280.6,1043,0.0,0.0,1630836,25.2,40.2,2021-02-26T16:01:27Z,0.2,90.0,100.0,20180815_003550_1043
2018-08-14T00:36:08.237242Z,0.0,98.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T15:43:14Z,finalized,standard,333.0,1051,0.0,0.0,1628638,25.0,40.1,2021-02-26T15:43:14Z,0.1,93.0,100.0,20180814_003608_1051
2018-08-14T00:36:07.253153Z,0.0,98.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T15:42:45Z,finalized,standard,328.9,1051,0.0,0.0,1628638,25.0,40.0,2021-02-26T15:42:45Z,0.1,88.0,100.0,20180814_003607_1051
2018-08-13T23:23:29.186629Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T15:37:15Z,finalized,standard,19.9,101e,0.0,0.0,1628480,43.7,31.3,2021-02-26T15:37:15Z,0.1,91.0,100.0,20180813_232329_101e
2018-08-13T23:23:28.161646Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T15:37:12Z,finalized,standard,20.0,101e,0.0,0.0,1628480,43.8,31.3,2021-02-26T15:37:12Z,0.1,89.0,100.0,20180813_232328_101e
2018-08-12T23:23:39.971734Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T15:16:07Z,finalized,standard,33.2,102c,0.0,0.0,1626826,43.7,31.0,2021-02-26T15:16:07Z,0.1,93.0,100.0,20180812_232339_102c
2018-08-12T23:23:40.996192Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T15:16:06Z,finalized,standard,30.6,102c,0.0,0.0,1626826,43.7,31.0,2021-02-26T15:16:06Z,0.1,92.0,100.0,20180812_232340_102c
2018-08-11T23:23:50.047042Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:55:27Z,finalized,standard,332.4,0f22,0.0,0.0,1624673,43.3,30.8,2021-02-26T14:55:27Z,0.1,93.0,100.0,20180811_232350_0f22
2018-08-11T23:23:51.072025Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:55:15Z,finalized,standard,332.4,0f22,0.0,0.0,1624673,43.3,30.8,2021-02-26T14:55:15Z,0.1,86.0,100.0,20180811_232351_0f22
2018-08-11T00:35:59.217413Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:38:33Z,finalized,standard,322.4,1048,0.0,0.0,1622226,24.6,39.2,2021-02-26T14:38:33Z,0.3,86.0,100.0,20180811_003559_1048
2018-08-10T23:24:02.206417Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:35:09Z,finalized,standard,15.3,0f43,0.0,0.0,1621942,43.1,30.6,2021-02-26T14:35:09Z,0.1,93.0,100.0,20180810_232402_0f43
2018-08-10T23:24:01.180911Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:35:08Z,finalized,standard,15.9,0f43,0.0,0.0,1621942,43.1,30.6,2021-02-26T14:35:08Z,0.1,89.0,100.0,20180810_232401_0f43
2018-08-10T00:36:39.133194Z,0.0,98.0,98.0,0,0.0,True,3.7,0.0,PS2,PSScene,2.0,3,planetscope,2021-02-26T14:18:51Z,finalized,standard,16.7,0f3b,0.0,0.0,1619910,24.4,39.0,2021-02-26T14:18:51Z,0.0,89.0,100.0,20180810_003639_0f3b
2018-08-10T00:36:38.14596Z,0.0,99.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:18:09Z,finalized,standard,12.9,0f3b,0.0,0.0,1619910,24.4,38.9,2021-02-26T14:18:09Z,0.1,91.0,100.0,20180810_003638_0f3b
2018-08-09T23:23:28.011429Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:17:14Z,finalized,standard,7.4,1038,0.0,0.0,1619801,43.1,30.3,2021-02-26T14:17:14Z,0.1,94.0,100.0,20180809_232328_1038
2018-08-09T23:23:29.036412Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T14:16:58Z,finalized,standard,19.6,1038,0.0,0.0,1619801,43.1,30.3,2021-02-26T14:16:58Z,0.1,93.0,100.0,20180809_232329_1038
2018-08-09T00:36:30.138746Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T13:59:53Z,finalized,standard,356.7,0f2b,0.0,0.0,1617595,24.3,38.6,2021-02-26T13:59:53Z,0.2,90.0,100.0,20180809_003630_0f2b
2018-08-09T00:36:29.155181Z,0.0,100.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T13:59:52Z,finalized,standard,356.7,0f2b,0.0,0.0,1617595,24.3,38.6,2021-02-26T13:59:52Z,0.2,92.0,100.0,20180809_003629_0f2b
2018-08-08T23:23:28.460702Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T13:56:29Z,finalized,standard,339.1,1025,0.0,0.0,1617465,43.1,29.9,2021-02-26T13:56:29Z,0.1,90.0,100.0,20180808_232328_1025
2018-08-08T23:23:27.437292Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T13:56:26Z,finalized,standard,339.0,1025,0.0,0.0,1617465,43.1,29.9,2021-02-26T13:56:26Z,0.1,93.0,100.0,20180808_232327_1025
2018-08-07T23:22:19.841321Z,0.01,100.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T13:35:01Z,finalized,standard,96.4,1018,0.0,0.0,1615293,42.7,29.7,2021-02-26T13:35:01Z,2.9,81.0,100.0,20180807_232219_1018
2018-08-07T23:22:18.766006Z,0.01,99.0,95.0,0,0.0,True,3.9,0.0,PS2,PSScene,4.0,3,planetscope,2021-02-26T13:34:45Z,finalized,standard,96.4,1018,0.0,0.0,1615293,42.7,29.8,2021-02-26T13:34:45Z,2.9,82.0,100.0,20180807_232218_1018
2018-08-06T23:22:12.524167Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T13:11:13Z,finalized,standard,89.2,0e16,0.0,0.0,1613717,42.9,29.4,2021-02-26T13:11:13Z,1.0,91.0,100.0,20180806_232212_0e16
2018-08-06T23:22:13.551247Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T13:11:05Z,finalized,standard,91.5,0e16,0.0,0.0,1613717,42.9,29.3,2021-02-26T13:11:05Z,1.0,93.0,100.0,20180806_232213_0e16
2018-08-03T23:14:46.491471Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-26T12:42:39Z,finalized,test,353.4,1105,,,1606241,43.9,27.6,2021-02-26T12:42:39Z,0.0,,,20180803_231446_1105
2018-08-03T23:14:47.585135Z,0.0,,,0,,True,4.0,,PS2,PSScene,,3,planetscope,2021-02-26T12:42:38Z,finalized,test,353.4,1105,,,1606241,43.9,27.6,2021-02-26T12:42:38Z,0.0,,,20180803_231447_1105
2018-08-05T00:37:29.209326Z,0.0,100.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T12:28:48Z,finalized,standard,353.9,0f4d,0.0,0.0,1608743,23.8,37.6,2021-02-26T12:28:48Z,0.1,94.0,100.0,20180805_003729_0f4d
2018-08-05T00:37:28.224188Z,0.0,100.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T12:28:44Z,finalized,standard,355.1,0f4d,0.0,0.0,1608743,23.7,37.6,2021-02-26T12:28:44Z,0.1,100.0,100.0,20180805_003728_0f4d
2018-08-04T23:22:38.584822Z,0.01,97.0,95.0,0,0.0,True,3.9,0.0,PS2,PSScene,5.0,3,planetscope,2021-02-26T12:21:59Z,finalized,test,29.2,103e,0.0,0.0,1609162,42.3,29.0,2021-02-26T12:21:59Z,0.3,93.0,100.0,20180804_232238_103e
2018-08-04T23:22:37.557218Z,0.01,98.0,97.0,0,0.0,True,3.9,0.0,PS2,PSScene,3.0,3,planetscope,2021-02-26T12:21:58Z,finalized,test,32.0,103e,0.0,0.0,1609162,42.3,29.0,2021-02-26T12:21:58Z,0.3,93.0,100.0,20180804_232237_103e
2018-08-02T23:23:48.781779Z,0.01,97.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T11:42:59Z,finalized,standard,71.7,1033,0.0,0.0,1604073,42.0,28.6,2021-02-26T11:42:59Z,0.4,92.0,100.0,20180802_232348_1033
2018-08-02T23:23:49.807286Z,0.01,97.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T11:42:38Z,finalized,standard,73.1,1033,0.0,0.0,1604073,42.0,28.5,2021-02-26T11:42:38Z,0.4,92.0,100.0,20180802_232349_1033
2018-07-27T00:39:09.071632Z,0.0,96.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T09:21:44Z,finalized,standard,22.4,0f44,0.0,0.0,1590349,22.5,35.7,2021-02-26T09:21:44Z,0.0,89.0,100.0,20180727_003909_0f44
2018-07-27T00:39:08.096456Z,0.0,97.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,1.0,3,planetscope,2021-02-26T09:21:39Z,finalized,standard,22.3,0f44,0.0,0.0,1590349,22.5,35.6,2021-02-26T09:21:39Z,0.1,90.0,100.0,20180727_003908_0f44
2018-07-24T23:24:18.250122Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T08:30:40Z,finalized,standard,15.3,0f43,0.0,0.0,1586330,40.6,26.8,2021-02-26T08:30:40Z,0.1,92.0,100.0,20180724_232418_0f43
2018-07-24T23:24:17.170089Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T08:30:34Z,finalized,standard,15.3,0f43,0.0,0.0,1586330,40.6,26.9,2021-02-26T08:30:34Z,0.1,93.0,100.0,20180724_232417_0f43
2018-07-23T23:22:41.35309Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T08:07:27Z,finalized,standard,32.3,1027,0.0,0.0,1584621,40.5,26.5,2021-02-26T08:07:27Z,0.2,92.0,100.0,20180723_232241_1027
2018-07-23T23:22:40.270959Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T08:07:16Z,finalized,standard,19.5,1027,0.0,0.0,1584621,40.6,26.6,2021-02-26T08:07:16Z,0.1,92.0,100.0,20180723_232240_1027
2018-07-21T23:21:57.720834Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T07:15:11Z,finalized,standard,326.7,0e0f,0.0,0.0,1580522,40.5,26.1,2021-02-26T07:15:11Z,0.1,90.0,100.0,20180721_232157_0e0f
2018-07-21T23:21:56.678025Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T07:14:44Z,finalized,standard,313.1,0e0f,0.0,0.0,1580522,40.5,26.1,2021-02-26T07:14:44Z,0.1,93.0,100.0,20180721_232156_0e0f
2018-07-20T23:22:31.859609Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T06:48:53Z,finalized,standard,293.7,0e16,0.0,0.0,1578860,40.4,26.0,2021-02-26T06:48:53Z,0.5,93.0,100.0,20180720_232231_0e16
2018-07-20T23:22:32.903467Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T06:48:52Z,finalized,standard,289.5,0e16,0.0,0.0,1578860,40.3,25.9,2021-02-26T06:48:52Z,0.5,91.0,100.0,20180720_232232_0e16
2018-07-18T23:22:51.046221Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:59:41Z,finalized,standard,326.6,103e,0.0,0.0,1575552,39.9,25.8,2021-02-26T05:59:41Z,0.0,100.0,100.0,20180718_232251_103e
2018-07-18T23:22:49.963042Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:59:31Z,finalized,standard,326.9,103e,0.0,0.0,1575552,39.9,25.9,2021-02-26T05:59:31Z,0.1,100.0,100.0,20180718_232249_103e
2018-07-18T00:39:50.972355Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:53:02Z,finalized,standard,345.4,100d,0.0,0.0,1571927,21.5,34.0,2021-02-26T05:53:02Z,0.1,91.0,100.0,20180718_003950_100d
2018-07-18T00:39:50.009762Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:52:38Z,finalized,standard,345.4,100d,0.0,0.0,1571927,21.4,34.0,2021-02-26T05:52:38Z,0.1,91.0,100.0,20180718_003950_1_100d
2018-07-17T00:39:42.926168Z,0.0,99.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:19:09Z,finalized,standard,4.8,104b,0.0,0.0,1569804,21.3,34.0,2021-02-26T05:19:09Z,0.1,94.0,100.0,20180717_003942_104b
2018-07-17T00:39:41.964622Z,0.0,100.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:19:09Z,finalized,standard,4.8,104b,0.0,0.0,1569804,21.3,33.9,2021-02-26T05:19:09Z,0.1,92.0,100.0,20180717_003941_104b
2018-07-16T23:23:27.795266Z,0.01,100.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:11:09Z,finalized,test,282.5,1033,0.0,0.0,1570955,39.7,25.5,2021-02-26T05:11:09Z,2.5,90.0,100.0,20180716_232327_1033
2018-07-16T23:23:26.712612Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T05:11:06Z,finalized,test,282.5,1033,0.0,0.0,1570955,39.7,25.5,2021-02-26T05:11:06Z,2.5,91.0,100.0,20180716_232326_1033
2018-07-15T23:22:33.433412Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T04:48:52Z,finalized,standard,317.9,1004,0.0,0.0,1568040,39.6,25.4,2021-02-26T04:48:52Z,0.2,92.0,100.0,20180715_232233_1004
2018-07-15T23:22:34.516067Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T04:48:41Z,finalized,standard,318.0,1004,0.0,0.0,1568040,39.5,25.3,2021-02-26T04:48:41Z,0.2,89.0,100.0,20180715_232234_1004
2018-07-14T23:22:50.557019Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T04:33:24Z,finalized,standard,336.9,1015,0.0,0.0,1565455,39.4,25.3,2021-02-26T04:33:24Z,0.0,99.0,100.0,20180714_232250_1015
2018-07-14T23:22:51.640198Z,0.01,100.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T04:33:14Z,finalized,standard,336.9,1015,0.0,0.0,1565455,39.4,25.3,2021-02-26T04:33:14Z,0.0,93.0,100.0,20180714_232251_1015
2018-07-13T23:22:54.453886Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T03:53:26Z,finalized,standard,352.7,101f,0.0,0.0,1563336,39.4,25.1,2021-02-26T03:53:26Z,0.0,92.0,100.0,20180713_232254_101f
2018-07-13T23:22:53.371755Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T03:52:30Z,finalized,standard,350.4,101f,0.0,0.0,1563336,39.4,25.2,2021-02-26T03:52:30Z,0.0,93.0,100.0,20180713_232253_101f
2018-07-12T23:22:54.668301Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T03:27:10Z,finalized,standard,22.7,0f15,0.0,0.0,1561657,39.1,25.2,2021-02-26T03:27:10Z,0.1,99.0,100.0,20180712_232254_0f15
2018-07-12T23:22:55.75148Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T03:27:03Z,finalized,standard,22.6,0f15,0.0,0.0,1561657,39.1,25.1,2021-02-26T03:27:03Z,0.1,92.0,100.0,20180712_232255_0f15
2018-07-11T23:20:26.680947Z,0.01,99.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T03:02:54Z,finalized,standard,88.2,0e0e,0.0,0.0,1558909,39.6,24.6,2021-02-26T03:02:54Z,0.9,93.0,100.0,20180711_232026_0e0e
2018-07-11T23:22:58.865343Z,0.01,96.0,98.0,0,0.0,True,4.0,0.0,PS2,PSScene,2.0,3,planetscope,2021-02-26T03:00:14Z,finalized,test,342.4,0f34,0.0,0.0,1559417,39.0,25.0,2021-02-26T03:00:14Z,0.1,91.0,100.0,20180711_232258_0f34
2018-07-10T23:22:43.791651Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-02-26T02:38:52Z,finalized,test,329.7,1012,0.0,0.0,1557508,39.0,24.9,2021-02-26T02:38:52Z,0.2,99.0,100.0,20180710_232243_1012
