acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2019-08-19T23:24:37.520109Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:07:55Z,finalized,standard,97.5,0e26,0.0,0.0,2613405,44.5,30.5,2021-03-06T15:07:55Z,5.1,98.0,100.0,20190819_232437_0e26
2019-08-19T23:24:38.534082Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T15:07:53Z,finalized,standard,97.1,0e26,0.0,0.0,2613405,44.5,30.4,2021-03-06T15:07:53Z,5.0,98.0,100.0,20190819_232438_0e26
2019-08-15T23:34:54.721425Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:41:02Z,finalized,standard,97.6,1035,0.0,0.0,2603461,41.4,30.7,2021-03-06T12:41:02Z,5.1,99.0,100.0,20190815_233454_1035
2019-08-15T23:36:25.917959Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:40:37Z,finalized,standard,96.8,1014,0.0,0.0,2603451,41.5,30.8,2021-03-06T12:40:37Z,4.0,99.0,100.0,20190815_233625_1014
2019-08-15T23:36:26.993273Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T12:40:20Z,finalized,standard,96.8,1014,0.0,0.0,2603451,41.5,30.7,2021-03-06T12:40:20Z,4.0,99.0,100.0,20190815_233626_1014
2019-08-14T23:48:02.178234Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T11:58:35Z,finalized,standard,79.7,104b,0.0,0.0,2601111,38.4,32.2,2021-03-06T11:58:35Z,5.0,97.0,100.0,20190814_234802_104b
2019-08-12T23:36:26.310126Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T10:51:25Z,finalized,standard,96.8,103e,0.0,0.0,2595944,41.0,29.9,2021-03-06T10:51:25Z,4.0,99.0,100.0,20190812_233626_103e
2019-08-11T23:48:50.604975Z,0.0,96.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T10:12:40Z,finalized,standard,80.1,104e,0.0,0.0,2593657,37.7,31.4,2021-03-06T10:12:40Z,5.0,76.0,100.0,20190811_234850_104e
2019-08-11T23:48:51.547645Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T10:11:46Z,finalized,standard,80.1,104e,0.0,0.0,2593657,37.8,31.5,2021-03-06T10:11:46Z,5.0,64.0,100.0,20190811_234851_104e
2019-08-06T23:37:52.200784Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T07:04:28Z,finalized,standard,2.5,101b,0.0,0.0,2580928,40.1,28.4,2021-03-06T07:04:28Z,0.0,98.0,100.0,20190806_233752_101b
2019-08-06T23:37:51.127566Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T07:04:12Z,finalized,standard,2.5,101b,0.0,0.0,2580928,40.1,28.4,2021-03-06T07:04:12Z,0.1,98.0,100.0,20190806_233751_101b
2019-08-05T23:52:14.774139Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:24:05Z,finalized,standard,359.9,0f3c,0.0,0.0,2578304,36.5,30.0,2021-03-06T06:24:05Z,0.1,74.0,100.0,20190805_235214_0f3c
2019-08-05T23:52:15.712091Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:23:08Z,finalized,standard,359.9,0f3c,0.0,0.0,2578304,36.6,30.0,2021-03-06T06:23:08Z,0.0,70.0,100.0,20190805_235215_0f3c
2019-08-05T23:36:25.270263Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:15:12Z,finalized,standard,94.4,1042,0.0,0.0,2579545,39.9,28.2,2021-03-06T06:15:12Z,2.1,98.0,100.0,20190805_233625_1042
2019-08-05T23:36:26.300489Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T06:15:05Z,finalized,standard,95.5,1042,0.0,0.0,2579545,39.8,28.1,2021-03-06T06:15:05Z,2.0,98.0,100.0,20190805_233626_1042
2019-08-02T23:36:01.83673Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:23:50Z,finalized,standard,96.0,101b,0.0,0.0,2570361,39.5,27.4,2021-03-06T04:23:50Z,3.0,98.0,100.0,20190802_233601_101b
2019-08-02T23:36:00.806504Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:23:50Z,finalized,standard,96.0,101b,0.0,0.0,2570361,39.5,27.4,2021-03-06T04:23:50Z,3.0,98.0,100.0,20190802_233600_101b
2019-08-02T23:39:15.012335Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T04:17:26Z,finalized,standard,281.3,103b,0.0,0.0,2570365,39.5,27.5,2021-03-06T04:17:26Z,3.0,99.0,100.0,20190802_233915_103b
2019-07-31T23:29:40.179277Z,0.02,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:54:48Z,finalized,test,282.9,0e20,0.0,0.0,2565167,41.1,25.9,2021-03-06T02:54:48Z,2.0,98.0,100.0,20190731_232940_0e20
2019-07-31T23:51:16.63613Z,0.0,96.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:50:46Z,finalized,standard,81.4,1054,0.0,0.0,2565361,35.8,28.9,2021-03-06T02:50:46Z,3.9,78.0,100.0,20190731_235116_1054
2019-07-31T23:51:17.572508Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:50:04Z,finalized,standard,81.5,1054,0.0,0.0,2565361,35.8,28.9,2021-03-06T02:50:04Z,3.9,72.0,100.0,20190731_235117_1054
2019-07-30T23:49:56.655811Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:11:01Z,finalized,standard,80.1,0f2b,0.0,0.0,2562669,35.7,28.7,2021-03-06T02:11:01Z,5.1,97.0,100.0,20190730_234956_0f2b
2019-07-30T23:49:57.593762Z,0.0,96.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:10:57Z,finalized,standard,80.1,0f2b,0.0,0.0,2562669,35.7,28.7,2021-03-06T02:10:57Z,5.0,68.0,100.0,20190730_234957_0f2b
2019-07-30T23:35:00.853766Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T02:10:42Z,finalized,test,97.3,1032,0.0,0.0,2562478,39.1,26.7,2021-03-06T02:10:42Z,5.0,98.0,100.0,20190730_233500_1032
2019-07-27T23:51:17.635313Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T00:10:32Z,finalized,standard,79.9,1052,0.0,0.0,2554730,35.2,28.1,2021-03-06T00:10:32Z,4.0,69.0,100.0,20190727_235117_1052
2019-07-27T23:51:18.57274Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-06T00:09:47Z,finalized,standard,79.7,1052,0.0,0.0,2554730,35.2,28.1,2021-03-06T00:09:47Z,4.0,71.0,100.0,20190727_235118_1052
2019-07-26T23:52:43.80343Z,0.0,97.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T23:15:48Z,finalized,standard,2.1,0f46,0.0,0.0,2551996,35.0,28.0,2021-03-05T23:15:48Z,0.1,72.0,100.0,20190726_235243_0f46
2019-07-26T23:52:42.868624Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T23:15:33Z,finalized,standard,2.1,0f46,0.0,0.0,2551996,35.0,27.9,2021-03-05T23:15:33Z,0.1,79.0,100.0,20190726_235242_0f46
2019-07-26T23:36:03.588414Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T23:10:27Z,finalized,standard,96.4,0f3f,0.0,0.0,2552023,38.4,26.0,2021-03-05T23:10:27Z,4.0,98.0,100.0,20190726_233603_0f3f
2019-07-24T23:51:22.930691Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:35:43Z,finalized,standard,79.3,104b,0.0,0.0,2547073,34.8,27.6,2021-03-05T21:35:43Z,4.0,74.0,100.0,20190724_235122_104b
2019-07-24T23:37:17.628635Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:35:03Z,finalized,standard,94.0,1040,0.0,0.0,2547097,38.3,25.7,2021-03-05T21:35:03Z,2.1,99.0,100.0,20190724_233717_1040
2019-07-24T23:51:21.993264Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:34:47Z,finalized,standard,79.3,104b,0.0,0.0,2547073,34.7,27.6,2021-03-05T21:34:47Z,4.0,97.0,100.0,20190724_235121_1_104b
2019-07-24T23:37:18.654667Z,0.01,99.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T21:34:21Z,finalized,standard,94.0,1040,0.0,0.0,2547097,38.3,25.6,2021-03-05T21:34:21Z,2.0,99.0,100.0,20190724_233718_1040
2019-07-22T23:55:29.478725Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:57:10Z,finalized,standard,263.0,0f2b,0.0,0.0,2541835,34.4,27.2,2021-03-05T19:57:10Z,5.0,74.0,100.0,20190722_235529_0f2b
2019-07-22T23:55:28.541298Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:56:38Z,finalized,standard,263.0,0f2b,0.0,0.0,2541835,34.4,27.2,2021-03-05T19:56:38Z,4.9,97.0,100.0,20190722_235528_0f2b
2019-07-22T23:35:40.545647Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:55:01Z,finalized,standard,96.2,1010,0.0,0.0,2541620,38.1,25.2,2021-03-05T19:55:01Z,3.0,98.0,100.0,20190722_233540_1010
2019-07-22T23:35:41.578494Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T19:54:53Z,finalized,standard,96.2,1010,0.0,0.0,2541620,38.1,25.1,2021-03-05T19:54:53Z,3.0,98.0,100.0,20190722_233541_1010
2019-07-19T23:35:39.592606Z,0.01,98.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:02:01Z,finalized,standard,97.2,1005,0.0,0.0,2533457,37.7,24.8,2021-03-05T17:02:01Z,4.9,74.0,100.0,20190719_233539_1005
2019-07-19T23:35:40.631745Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T17:01:08Z,finalized,standard,97.4,1005,0.0,0.0,2533457,37.7,24.7,2021-03-05T17:01:08Z,5.0,98.0,100.0,20190719_233540_1005
2019-07-17T23:53:58.642058Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:20Z,finalized,standard,354.5,100d,0.0,0.0,2528436,33.7,26.5,2021-03-05T16:12:20Z,0.0,73.0,100.0,20190717_235358_100d
2019-07-17T23:53:57.703058Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:20Z,finalized,standard,3.3,100d,0.0,0.0,2528436,33.7,26.5,2021-03-05T16:12:20Z,0.1,74.0,100.0,20190717_235357_100d
2019-07-17T23:29:32.590202Z,0.01,98.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T16:12:18Z,finalized,standard,1.3,0e16,0.0,0.0,2528148,39.0,23.6,2021-03-05T16:12:18Z,0.0,98.0,100.0,20190717_232932_0e16
2019-07-15T23:35:34.680773Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:29:26Z,finalized,standard,96.1,1039,0.0,0.0,2522807,37.2,24.2,2021-03-05T15:29:26Z,3.0,98.0,100.0,20190715_233534_1039
2019-07-14T23:54:33.093706Z,0.0,96.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T15:08:41Z,finalized,standard,270.6,0f2d,0.0,0.0,2520355,33.2,26.2,2021-03-05T15:08:41Z,1.0,79.0,100.0,20190714_235433_0f2d
2019-07-13T23:57:09.487145Z,0.0,97.0,100.0,0,0.0,True,3.8,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:49:46Z,finalized,standard,263.2,104e,0.0,0.0,2517513,33.0,26.1,2021-03-05T14:49:46Z,5.1,97.0,100.0,20190713_235709_104e
2019-07-13T23:37:26.173461Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:34:13Z,finalized,standard,92.7,0f31,0.0,0.0,2517533,36.9,24.1,2021-03-05T14:34:13Z,1.9,98.0,100.0,20190713_233726_0f31
2019-07-13T23:37:27.212076Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T14:34:07Z,finalized,standard,92.7,0f31,0.0,0.0,2517533,36.9,24.1,2021-03-05T14:34:07Z,2.0,98.0,100.0,20190713_233727_0f31
2019-07-10T23:53:51.929918Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:02:47Z,finalized,standard,79.3,1054,0.0,0.0,2509996,32.6,25.9,2021-03-05T13:02:47Z,4.0,79.0,100.0,20190710_235351_1054
2019-07-10T23:53:52.868393Z,0.0,97.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T13:02:42Z,finalized,standard,79.3,1054,0.0,0.0,2509996,32.6,25.9,2021-03-05T13:02:42Z,4.1,73.0,100.0,20190710_235352_1054
2019-06-28T23:34:21.759912Z,0.01,98.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T03:45:15Z,finalized,standard,97.2,101f,0.0,0.0,2483207,35.7,22.9,2021-03-05T03:45:15Z,5.0,98.0,100.0,20190628_233421_101f
2019-06-28T23:56:25.131124Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T03:39:53Z,finalized,standard,76.9,1050,0.0,0.0,2483436,31.2,25.4,2021-03-05T03:39:53Z,2.0,68.0,100.0,20190628_235625_1050
2019-06-28T23:56:24.181114Z,0.0,95.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-05T03:39:38Z,finalized,standard,76.5,1050,0.0,0.0,2483436,31.2,25.3,2021-03-05T03:39:38Z,2.0,78.0,100.0,20190628_235624_1050
2019-06-20T23:34:28.569096Z,0.01,88.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:50:23Z,finalized,standard,97.2,1002,0.0,0.0,2461331,35.4,22.9,2021-03-04T20:50:23Z,5.0,88.0,100.0,20190620_233428_1002
2019-06-20T23:34:27.547258Z,0.01,89.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:50:22Z,finalized,standard,97.6,1002,0.0,0.0,2461331,35.4,22.9,2021-03-04T20:50:22Z,5.0,89.0,100.0,20190620_233427_1002
2019-06-19T23:57:06.171217Z,0.0,93.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:42:23Z,finalized,standard,79.5,0f33,0.0,0.0,2459286,30.3,25.6,2021-03-04T20:42:23Z,4.0,93.0,100.0,20190619_235706_0f33
2019-06-19T23:37:59.90337Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:11:36Z,finalized,test,281.3,1032,0.0,0.0,2458567,35.3,23.1,2021-03-04T20:11:36Z,3.0,95.0,100.0,20190619_233759_1032
2019-06-19T23:36:43.606909Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:10:48Z,finalized,standard,90.3,0f22,0.0,0.0,2458570,35.0,23.1,2021-03-04T20:10:48Z,1.0,96.0,100.0,20190619_233643_0f22
2019-06-20T00:01:07.251957Z,0.0,91.0,100.0,0,0.0,True,3.7,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T20:08:02Z,finalized,standard,263.1,0f3d,0.0,0.0,2459479,30.3,25.5,2021-03-04T20:08:02Z,5.0,70.0,100.0,20190620_000107_0f3d
2019-06-18T23:35:05.773804Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T19:54:10Z,finalized,standard,96.2,103c,0.0,0.0,2455873,35.2,23.0,2021-03-04T19:54:10Z,3.0,96.0,100.0,20190618_233505_103c
2019-06-18T23:35:04.736763Z,0.01,96.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T19:54:03Z,finalized,standard,96.5,103c,0.0,0.0,2455873,35.2,23.1,2021-03-04T19:54:03Z,3.0,96.0,100.0,20190618_233504_103c
2019-06-13T23:57:06.477263Z,0.0,84.0,98.0,0,0.0,True,3.6,0.0,PS2,PSScene,2.0,3,planetscope,2021-03-04T18:28:24Z,finalized,standard,80.2,1043,0.0,0.0,2442905,30.1,25.9,2021-03-04T18:28:24Z,5.0,66.0,100.0,20190613_235706_1043
2019-06-10T23:35:57.560188Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:35:37Z,finalized,test,96.0,103b,0.0,0.0,2434768,35.1,23.6,2021-03-04T17:35:37Z,3.0,72.0,100.0,20190610_233557_103b
2019-06-10T23:35:58.583598Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:35:35Z,finalized,test,95.9,103b,0.0,0.0,2434768,35.0,23.5,2021-03-04T17:35:35Z,3.0,71.0,100.0,20190610_233558_103b
2019-06-08T23:33:34.88959Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:03:01Z,finalized,standard,97.3,1024,0.0,0.0,2429501,35.2,23.6,2021-03-04T17:03:01Z,5.0,96.0,100.0,20190608_233334_1024
2019-06-08T23:33:35.907758Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:02:55Z,finalized,standard,97.2,1024,0.0,0.0,2429501,35.2,23.6,2021-03-04T17:02:55Z,5.1,74.0,100.0,20190608_233335_1024
2019-06-09T00:01:10.420273Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T17:00:12Z,finalized,standard,266.0,0f32,0.0,0.0,2429508,29.7,26.4,2021-03-04T17:00:12Z,2.0,93.0,100.0,20190609_000110_0f32
2019-06-09T00:01:09.450864Z,0.0,93.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T16:59:54Z,finalized,standard,266.1,0f32,0.0,0.0,2429508,29.6,26.4,2021-03-04T16:59:54Z,2.0,73.0,100.0,20190609_000109_0f32
2019-06-05T23:35:04.326323Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T15:56:38Z,finalized,standard,95.8,1040,0.0,0.0,2421861,35.1,24.0,2021-03-04T15:56:38Z,3.0,95.0,100.0,20190605_233504_1040
2019-06-06T00:01:21.693927Z,0.0,91.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T15:55:01Z,finalized,standard,264.3,1043,0.0,0.0,2421440,29.7,26.7,2021-03-04T15:55:01Z,3.0,91.0,100.0,20190606_000121_1043
2019-06-01T23:35:08.321571Z,0.01,83.0,99.0,0,0.0,True,3.9,0.0,PS2,PSScene,1.0,3,planetscope,2021-03-04T14:50:00Z,finalized,test,95.9,1004,0.0,0.0,2415342,35.2,24.5,2021-03-04T14:50:00Z,3.0,64.0,100.0,20190601_233508_1004
2019-05-31T23:37:29.536663Z,0.01,92.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T14:33:39Z,finalized,standard,283.6,100e,0.0,0.0,2408483,35.3,24.7,2021-03-04T14:33:39Z,1.9,92.0,100.0,20190531_233729_100e
2019-05-30T23:33:51.792397Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T14:17:59Z,finalized,standard,97.3,1009,0.0,0.0,2406196,35.4,24.7,2021-03-04T14:17:59Z,5.1,95.0,100.0,20190530_233351_1009
2019-05-29T23:28:36.81742Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:56:03Z,finalized,standard,97.3,0e16,0.0,0.0,2403722,36.8,24.1,2021-03-04T13:56:03Z,5.0,74.0,100.0,20190529_232836_0e16
2019-05-29T23:28:35.784049Z,0.01,95.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:55:54Z,finalized,standard,97.4,0e16,0.0,0.0,2403722,36.8,24.2,2021-03-04T13:55:54Z,5.0,76.0,100.0,20190529_232835_0e16
2019-05-28T00:04:29.331758Z,0.0,96.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:38:01Z,finalized,standard,263.0,104a,0.0,0.0,2397662,29.5,28.0,2021-03-04T13:38:01Z,5.0,96.0,100.0,20190528_000429_104a
2019-05-28T00:04:30.29907Z,0.0,95.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:37:57Z,finalized,standard,263.0,104a,0.0,0.0,2397662,29.6,28.1,2021-03-04T13:37:57Z,5.0,95.0,100.0,20190528_000430_104a
2019-05-28T00:01:47.449031Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:32:09Z,finalized,standard,7.5,104b,0.0,0.0,2397922,29.6,28.2,2021-03-04T13:32:09Z,0.0,94.0,100.0,20190528_000147_104b
2019-05-28T00:01:46.482244Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T13:31:47Z,finalized,standard,10.2,104b,0.0,0.0,2397922,29.6,28.1,2021-03-04T13:31:47Z,0.0,94.0,100.0,20190528_000146_104b
2019-05-27T23:34:32.071104Z,0.01,97.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T12:55:25Z,finalized,standard,95.8,100e,0.0,0.0,2398262,35.6,25.2,2021-03-04T12:55:25Z,3.0,97.0,100.0,20190527_233432_100e
2019-05-25T00:01:06.506531Z,0.0,94.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:46:23Z,finalized,standard,80.0,104e,0.0,0.0,2389564,29.6,28.7,2021-03-04T11:46:23Z,4.9,73.0,100.0,20190525_000106_104e
2019-05-24T23:30:37.778439Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:44:20Z,finalized,test,207.5,0e3a,0.0,0.0,2390945,37.1,25.0,2021-03-04T11:44:20Z,0.1,96.0,100.0,20190524_233037_0e3a
2019-05-23T23:36:35.89945Z,0.01,95.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:27:27Z,finalized,standard,89.5,1012,0.0,0.0,2386940,35.8,26.0,2021-03-04T11:27:27Z,1.0,95.0,100.0,20190523_233635_1012
2019-05-23T23:33:58.584112Z,0.01,96.0,100.0,0,0.0,True,4.0,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T11:27:00Z,finalized,standard,97.3,100a,0.0,0.0,2387003,35.8,25.8,2021-03-04T11:27:00Z,5.0,96.0,100.0,20190523_233358_100a
2019-05-22T00:03:48.366111Z,0.0,90.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T10:53:09Z,finalized,standard,271.6,0f3d,0.0,0.0,2381786,29.7,29.3,2021-03-04T10:53:09Z,1.0,90.0,100.0,20190522_000348_0f3d
2019-05-22T00:03:47.401421Z,0.0,90.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T10:53:05Z,finalized,standard,271.6,0f3d,0.0,0.0,2381786,29.7,29.2,2021-03-04T10:53:05Z,1.0,72.0,100.0,20190522_000347_0f3d
2019-05-21T23:37:28.138273Z,0.01,94.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T10:52:22Z,finalized,standard,1.1,1105,0.0,0.0,2383788,35.9,26.4,2021-03-04T10:52:22Z,0.0,70.0,100.0,20190521_233728_1105
2019-05-17T23:34:23.265151Z,0.01,89.0,100.0,0,0.0,True,4.1,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T09:42:08Z,finalized,standard,97.0,0f15,0.0,0.0,2371169,36.3,27.0,2021-03-04T09:42:08Z,5.0,89.0,100.0,20190517_233423_0f15
2019-05-16T00:02:17.959312Z,0.0,92.0,99.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T08:58:44Z,finalized,standard,79.0,0f21,1.0,0.0,2366328,30.3,30.6,2021-03-04T08:58:44Z,3.1,79.0,100.0,20190516_000217_1_0f21
2019-05-14T23:35:31.255541Z,0.01,93.0,100.0,0,0.0,True,3.9,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T08:40:21Z,finalized,standard,3.5,1001,0.0,0.0,2362923,37.0,27.5,2021-03-04T08:40:21Z,0.1,70.0,100.0,20190514_233531_1001
2019-05-13T00:03:08.891473Z,0.0,89.0,100.0,0,0.0,True,3.6,0.0,PS2,PSScene,0.0,3,planetscope,2021-03-04T07:58:01Z,finalized,standard,79.6,0f49,0.0,0.0,2357679,30.5,31.3,2021-03-04T07:58:01Z,4.1,89.0,100.0,20190513_000308_0f49
