acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2023-11-29T14:54:46.942207Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-29T21:49:03Z,finalized,standard,101.6,2455,0.0,0.0,6931816,150.8,25.0,2023-11-30T03:57:57Z,5.0,79.0,100.0,20231129_145446_94_2455
2023-11-29T14:54:48.934676Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-29T21:48:49Z,finalized,test,101.4,2455,0.0,0.0,6931816,150.8,25.1,2023-11-30T04:09:08Z,5.0,73.0,100.0,20231129_145448_93_2455
2023-11-29T14:54:50.927146Z,0,93.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-29T21:47:43Z,finalized,standard,101.5,2455,0.0,0.0,6931816,150.7,25.2,2023-11-30T03:57:52Z,5.0,71.0,100.0,20231129_145450_92_2455
2023-11-28T15:03:25.423055Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-28T20:51:27Z,finalized,test,277.2,2465,0.0,0.0,6929326,151.8,25.7,2023-11-29T03:57:52Z,3.1,95.0,100.0,20231128_150325_42_2465
2023-11-28T15:03:29.396507Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-28T20:46:30Z,finalized,standard,276.8,2465,0.0,0.0,6929326,151.7,25.9,2023-11-29T03:57:38Z,3.1,70.0,100.0,20231128_150329_39_2465
2023-11-28T15:03:27.409781Z,0,95.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-28T20:46:26Z,finalized,test,276.9,2465,0.0,0.0,6929326,151.7,25.8,2023-11-29T03:58:04Z,3.1,95.0,100.0,20231128_150327_40_2465
2023-11-28T15:03:35.356686Z,0,96.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-28T20:46:18Z,finalized,test,276.8,2465,0.0,0.0,6929326,151.5,26.2,2023-11-29T03:57:58Z,3.1,80.0,100.0,20231128_150335_35_2465
2023-11-28T15:03:31.383233Z,0,94.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-28T20:45:53Z,finalized,standard,276.8,2465,0.0,0.0,6929326,151.6,26.0,2023-11-29T03:57:44Z,3.1,72.0,100.0,20231128_150331_38_2465
2023-11-28T15:03:33.369959Z,0,94.0,100.0,0,0.0,True,3.5,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-28T20:44:39Z,finalized,standard,277.0,2465,0.0,0.0,6929326,151.6,26.1,2023-11-29T03:58:10Z,3.1,73.0,100.0,20231128_150333_36_2465
2023-11-20T15:39:05.279387Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-21T09:37:03Z,finalized,test,101.3,2484,0.0,0.0,6912638,161.4,30.6,2023-11-21T18:57:10Z,4.2,94.0,100.0,20231120_153905_27_2484
2023-11-20T15:39:03.218447Z,0,92.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-21T09:36:37Z,finalized,standard,101.3,2484,0.0,0.0,6912638,161.4,30.4,2023-11-21T18:57:20Z,4.2,70.0,100.0,20231120_153903_21_2484
2023-11-20T15:39:09.401321Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-21T09:36:27Z,finalized,standard,101.2,2484,0.0,0.0,6912638,161.3,30.8,2023-11-21T18:57:10Z,4.2,79.0,100.0,20231120_153909_40_2484
2023-11-20T15:39:07.340326Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-21T09:36:09Z,finalized,test,101.3,2484,0.0,0.0,6912638,161.3,30.7,2023-11-21T18:57:16Z,4.2,95.0,100.0,20231120_153907_34_2484
2023-11-19T15:00:45.86685Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-19T20:48:24Z,finalized,test,275.6,24b0,0.0,0.0,6910056,151.3,27.3,2023-11-20T03:57:23Z,2.5,95.0,100.0,20231119_150045_86_24b0
2023-11-19T15:00:50.226939Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-19T20:31:40Z,finalized,standard,275.5,24b0,0.0,0.0,6910056,151.1,27.5,2023-11-20T03:57:36Z,2.5,72.0,100.0,20231119_150050_22_24b0
2023-11-19T15:00:48.046922Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-19T20:31:29Z,finalized,standard,275.4,24b0,0.0,0.0,6910056,151.2,27.4,2023-11-20T03:57:12Z,2.5,95.0,100.0,20231119_150048_04_24b0
2023-11-19T15:00:52.407011Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-19T20:31:15Z,finalized,standard,275.4,24b0,0.0,0.0,6910056,151.1,27.6,2023-11-20T03:57:10Z,2.5,94.0,100.0,20231119_150052_40_24b0
2023-11-16T14:58:30.974182Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:15:56Z,finalized,test,102.1,24b4,0.0,0.0,6903737,150.9,28.2,2023-11-17T04:25:57Z,3.5,73.0,100.0,20231116_145830_97_24b4
2023-11-16T14:58:26.592947Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:15:36Z,finalized,test,102.0,24b4,0.0,0.0,6903737,151.0,28.0,2023-11-17T04:26:57Z,3.5,95.0,100.0,20231116_145826_59_24b4
2023-11-16T14:58:33.164799Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:15:13Z,finalized,standard,102.0,24b4,0.0,0.0,6903737,150.8,28.3,2023-11-17T04:26:29Z,3.5,72.0,100.0,20231116_145833_16_24b4
2023-11-16T15:39:01.716337Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:14:44Z,finalized,standard,101.0,2478,0.0,0.0,6903889,161.4,31.6,2023-11-17T03:57:43Z,4.9,72.0,100.0,20231116_153901_71_2478
2023-11-16T14:58:41.927325Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:14:25Z,finalized,test,102.0,24b4,0.0,0.0,6903737,150.6,28.7,2023-11-17T04:26:37Z,3.5,80.0,100.0,20231116_145841_92_24b4
2023-11-16T14:58:35.355472Z,0,95.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:14:04Z,finalized,standard,102.1,24b4,0.0,0.0,6903737,150.8,28.4,2023-11-17T04:27:11Z,3.5,71.0,100.0,20231116_145835_35_24b4
2023-11-16T15:38:55.566817Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:13:56Z,finalized,standard,101.2,2478,0.0,0.0,6903889,161.6,31.3,2023-11-17T03:57:30Z,4.9,95.0,100.0,20231116_153855_56_2478
2023-11-16T14:58:39.736707Z,0,94.0,100.0,0,0.0,True,3.8,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:13:56Z,finalized,standard,102.2,24b4,0.0,0.0,6903737,150.6,28.6,2023-11-17T04:26:18Z,3.5,72.0,100.0,20231116_145839_73_24b4
2023-11-16T15:38:57.616675Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:13:41Z,finalized,test,101.0,2478,0.0,0.0,6903889,161.5,31.4,2023-11-17T03:57:08Z,4.9,82.0,100.0,20231116_153857_61_2478
2023-11-16T15:38:59.666478Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-16T21:12:58Z,finalized,test,101.0,2478,0.0,0.0,6903889,161.5,31.5,2023-11-17T03:57:53Z,4.9,73.0,100.0,20231116_153859_66_2478
2023-11-14T15:43:44.020069Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-15T00:57:36Z,finalized,standard,277.0,247f,0.0,0.0,6900072,161.3,31.9,2023-11-15T09:57:42Z,4.2,86.0,100.0,20231114_154344_02_247f
2023-11-14T15:43:46.115607Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-15T00:57:21Z,finalized,standard,277.0,247f,0.0,0.0,6900072,161.2,32.0,2023-11-15T09:57:21Z,4.3,64.0,100.0,20231114_154346_11_247f
2023-11-14T15:43:37.733398Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-15T00:57:21Z,finalized,standard,277.1,247f,0.0,0.0,6900072,161.4,31.6,2023-11-15T09:57:51Z,4.2,96.0,100.0,20231114_154337_73_247f
2023-11-14T15:43:39.828936Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-15T00:57:20Z,finalized,standard,277.0,247f,0.0,0.0,6900072,161.4,31.7,2023-11-15T09:57:45Z,4.2,96.0,100.0,20231114_154339_82_247f
2023-11-14T15:43:41.92453Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-15T00:56:57Z,finalized,standard,277.1,247f,0.0,0.0,6900072,161.3,31.8,2023-11-15T09:57:55Z,4.2,95.0,100.0,20231114_154341_92_247f
2023-11-13T15:41:56.282383Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-14T07:09:12Z,finalized,standard,276.8,2490,0.0,0.0,6898574,161.4,32.0,2023-11-14T12:57:37Z,3.6,82.0,100.0,20231113_154156_28_2490
2023-11-13T15:41:54.189451Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-14T07:08:59Z,finalized,standard,277.0,2490,0.0,0.0,6898574,161.4,31.9,2023-11-14T12:57:37Z,3.6,81.0,100.0,20231113_154154_18_2490
2023-11-13T15:41:58.375391Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-14T05:31:22Z,finalized,standard,276.8,2490,0.0,0.0,6898574,161.3,32.1,2023-11-14T12:57:37Z,3.6,83.0,100.0,20231113_154158_37_2490
2023-11-13T15:42:04.654306Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-14T05:30:16Z,finalized,standard,277.0,2490,0.0,0.0,6898574,161.1,32.5,2023-11-14T12:57:37Z,3.6,74.0,100.0,20231113_154204_65_2490
2023-11-08T15:40:39.795238Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T01:05:00Z,finalized,test,276.9,247f,0.0,0.0,6888393,160.8,33.5,2023-11-09T06:16:04Z,4.2,82.0,100.0,20231108_154039_79_247f
2023-11-08T15:40:37.705719Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T01:01:47Z,finalized,standard,276.9,247f,0.0,0.0,6888393,160.9,33.4,2023-11-09T09:58:32Z,4.1,82.0,100.0,20231108_154037_70_247f
2023-11-08T15:01:02.681833Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:53:43Z,finalized,standard,257.0,2465,0.0,0.0,6888290,150.1,30.7,2023-11-09T09:58:49Z,0.3,73.0,100.0,20231108_150102_68_2465
2023-11-08T15:00:58.605626Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:53:24Z,finalized,standard,258.2,2465,0.0,0.0,6888290,150.2,30.5,2023-11-09T09:58:42Z,0.4,72.0,100.0,20231108_150058_60_2465
2023-11-08T15:00:54.529364Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:51:42Z,finalized,test,257.9,2465,0.0,0.0,6888290,150.4,30.3,2023-11-09T09:58:50Z,0.4,75.0,100.0,20231108_150054_52_2465
2023-11-08T15:00:56.567495Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:51:12Z,finalized,test,258.8,2465,0.0,0.0,6888290,150.3,30.4,2023-11-09T09:59:00Z,0.4,74.0,100.0,20231108_150056_56_2465
2023-11-08T15:00:52.491232Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:51:04Z,finalized,standard,258.5,2465,0.0,0.0,6888290,150.4,30.2,2023-11-09T09:58:46Z,0.4,82.0,100.0,20231108_150052_49_2465
2023-11-08T15:00:50.453101Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:50:41Z,finalized,standard,258.2,2465,0.0,0.0,6888290,150.5,30.1,2023-11-09T09:58:47Z,0.4,78.0,100.0,20231108_150050_45_2465
2023-11-08T15:01:00.643757Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-09T00:50:20Z,finalized,standard,258.5,2465,0.0,0.0,6888290,150.2,30.6,2023-11-09T09:58:58Z,0.4,73.0,100.0,20231108_150100_64_2465
2023-11-08T15:02:33.742225Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T22:42:21Z,finalized,standard,277.5,24cc,0.0,0.0,6888063,150.3,30.2,2023-11-09T09:58:51Z,4.5,96.0,100.0,20231108_150233_74_24cc
2023-11-08T15:02:29.328389Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T22:42:21Z,finalized,standard,277.6,24cc,0.0,0.0,6888063,150.4,30.0,2023-11-09T09:59:00Z,4.5,95.0,100.0,20231108_150229_32_24cc
2023-11-08T15:02:31.535307Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T22:41:57Z,finalized,test,277.5,24cc,0.0,0.0,6888063,150.3,30.1,2023-11-09T04:21:32Z,4.5,95.0,100.0,20231108_150231_53_24cc
2023-11-08T15:02:40.362924Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T20:46:07Z,finalized,standard,277.5,24cc,0.0,0.0,6888063,150.0,30.5,2023-11-09T04:21:24Z,4.5,79.0,100.0,20231108_150240_36_24cc
2023-11-08T15:02:44.776741Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T20:42:10Z,finalized,standard,277.4,24cc,0.0,0.0,6888063,149.9,30.7,2023-11-09T04:21:37Z,4.5,93.0,100.0,20231108_150244_77_24cc
2023-11-08T15:02:35.949143Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T20:42:02Z,finalized,standard,277.5,24cc,0.0,0.0,6888063,150.2,30.3,2023-11-09T04:21:32Z,4.5,96.0,100.0,20231108_150235_94_24cc
2023-11-08T15:02:38.156006Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T20:41:43Z,finalized,standard,277.5,24cc,0.0,0.0,6888063,150.1,30.4,2023-11-09T04:21:32Z,4.5,79.0,100.0,20231108_150238_15_24cc
2023-11-08T15:02:42.569842Z,0,93.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-08T20:41:25Z,finalized,test,277.4,24cc,0.0,0.0,6888063,150.0,30.6,2023-11-09T04:21:28Z,4.5,81.0,100.0,20231108_150242_56_24cc
2023-11-06T15:00:36.810336Z,0,92.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-06T23:50:02Z,finalized,test,277.6,2420,0.0,0.0,6883981,149.1,30.6,2023-11-07T09:57:57Z,5.0,92.0,100.0,20231106_150036_81_2420
2023-11-04T15:01:35.941663Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-04T20:34:39Z,finalized,standard,277.6,24c4,0.0,0.0,6879828,149.5,31.4,2023-11-05T04:22:52Z,4.7,72.0,100.0,20231104_150135_94_24c4
2023-11-04T15:01:31.515893Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-04T20:33:56Z,finalized,standard,277.6,24c4,0.0,0.0,6879828,149.7,31.2,2023-11-05T04:22:52Z,4.7,81.0,100.0,20231104_150131_51_24c4
2023-11-04T15:01:33.728778Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-04T20:33:39Z,finalized,standard,277.6,24c4,0.0,0.0,6879828,149.6,31.3,2023-11-05T04:22:52Z,4.7,81.0,100.0,20231104_150133_72_24c4
2023-11-04T15:01:29.303063Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-04T20:33:22Z,finalized,standard,277.7,24c4,0.0,0.0,6879828,149.7,31.1,2023-11-05T04:22:52Z,4.7,96.0,100.0,20231104_150129_30_24c4
2023-11-04T15:01:38.154548Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-04T20:33:14Z,finalized,standard,277.5,24c4,0.0,0.0,6879828,149.4,31.5,2023-11-05T04:22:52Z,4.7,79.0,100.0,20231104_150138_15_24c4
2023-11-03T15:43:11.972733Z,0,97.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-03T22:53:41Z,finalized,test,277.6,249a,0.0,0.0,6878004,160.7,35.0,2023-11-04T06:18:09Z,4.9,75.0,100.0,20231103_154311_97_249a
2023-11-03T15:43:07.878095Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-03T22:51:23Z,finalized,standard,278.0,249a,0.0,0.0,6878004,160.8,34.7,2023-11-04T06:18:09Z,4.9,95.0,100.0,20231103_154307_87_249a
2023-11-03T15:43:09.925386Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-03T22:50:21Z,finalized,standard,277.8,249a,0.0,0.0,6878004,160.7,34.9,2023-11-04T06:18:09Z,4.9,96.0,100.0,20231103_154309_92_249a
2023-11-03T15:43:14.020024Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-03T22:50:15Z,finalized,standard,277.5,249a,0.0,0.0,6878004,160.6,35.1,2023-11-04T06:18:09Z,4.9,75.0,100.0,20231103_154314_02_249a
2023-11-03T15:43:16.067371Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-03T22:49:47Z,finalized,standard,277.6,249a,0.0,0.0,6878004,160.6,35.2,2023-11-04T06:18:09Z,4.9,96.0,100.0,20231103_154316_06_249a
2023-11-02T14:57:43.548936Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T23:19:50Z,finalized,standard,105.7,24bb,0.0,0.0,6875585,149.2,31.7,2023-11-03T06:24:05Z,1.4,79.0,100.0,20231102_145743_54_24bb
2023-11-02T15:42:46.344714Z,0,97.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T21:16:11Z,finalized,standard,277.6,248f,0.0,0.0,6875699,160.4,35.5,2023-11-03T05:16:33Z,4.8,97.0,100.0,20231102_154246_34_248f
2023-11-02T15:42:38.001934Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T21:15:54Z,finalized,standard,277.7,248f,0.0,0.0,6875699,160.6,35.0,2023-11-03T05:16:19Z,4.8,96.0,100.0,20231102_154238_00_248f
2023-11-02T15:42:42.173324Z,0,97.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T21:15:49Z,finalized,standard,277.6,248f,0.0,0.0,6875699,160.5,35.3,2023-11-03T05:16:13Z,4.9,83.0,100.0,20231102_154242_17_248f
2023-11-02T15:36:59.134974Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T21:15:40Z,finalized,standard,101.8,249c,0.0,0.0,6875670,160.1,35.1,2023-11-03T03:54:55Z,3.8,90.0,100.0,20231102_153659_13_249c
2023-11-02T15:42:44.259019Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T21:15:35Z,finalized,standard,277.7,248f,0.0,0.0,6875699,160.5,35.4,2023-11-03T05:16:14Z,4.9,96.0,100.0,20231102_154244_25_248f
2023-11-02T15:42:40.087629Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-11-02T21:15:34Z,finalized,test,277.6,248f,0.0,0.0,6875699,160.6,35.2,2023-11-03T05:16:43Z,4.9,80.0,100.0,20231102_154240_08_248f
2023-10-30T14:57:57.123479Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-30T23:45:11Z,finalized,standard,102.5,241d,0.0,0.0,6869337,148.9,32.6,2023-10-31T06:19:52Z,2.8,94.0,100.0,20231030_145757_12_241d
2023-10-30T14:57:59.22027Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-30T23:45:01Z,finalized,standard,102.5,241d,0.0,0.0,6869337,148.8,32.7,2023-10-31T08:22:47Z,2.8,82.0,100.0,20231030_145759_22_241d
2023-10-30T14:58:01.147024Z,0,93.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-30T23:38:21Z,finalized,standard,102.1,241d,0.0,0.0,6869337,148.8,32.8,2023-10-31T06:19:52Z,2.8,80.0,100.0,20231030_145801_14_241d
2023-10-29T15:02:00.792847Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-29T22:48:18Z,finalized,standard,101.7,2458,0.0,0.0,6866988,148.8,33.7,2023-10-30T06:23:51Z,3.6,94.0,100.0,20231029_150200_79_2458
2023-10-28T14:58:58.368576Z,0,94.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T23:30:12Z,finalized,standard,233.1,24bb,0.0,0.0,6864536,148.1,33.4,2023-10-29T09:58:14Z,0.3,79.0,100.0,20231028_145858_36_24bb
2023-10-28T14:58:51.524127Z,0,94.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T23:29:16Z,finalized,standard,231.2,24bb,0.0,0.0,6864536,148.4,33.1,2023-10-29T09:58:14Z,0.3,79.0,100.0,20231028_145851_52_24bb
2023-10-28T14:58:56.087089Z,0,94.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T23:28:49Z,finalized,standard,232.0,24bb,0.0,0.0,6864536,148.2,33.3,2023-10-29T09:58:15Z,0.3,80.0,100.0,20231028_145856_08_24bb
2023-10-28T14:58:53.805608Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T23:28:10Z,finalized,standard,231.2,24bb,0.0,0.0,6864536,148.3,33.2,2023-10-29T09:57:57Z,0.3,95.0,100.0,20231028_145853_80_24bb
2023-10-27T15:00:01.247762Z,0,89.0,99.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T01:27:25Z,finalized,standard,274.9,24bf,0.0,0.0,6862610,147.8,33.9,2023-10-28T08:29:31Z,2.0,62.0,100.0,20231027_150001_24_24bf
2023-10-27T14:59:49.832591Z,0,96.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T01:16:10Z,finalized,standard,274.9,24bf,0.0,0.0,6862610,148.2,33.3,2023-10-28T08:29:31Z,2.0,96.0,100.0,20231027_145949_83_24bf
2023-10-27T14:59:52.115614Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T01:11:36Z,finalized,standard,275.3,24bf,0.0,0.0,6862610,148.2,33.4,2023-10-28T08:29:31Z,2.0,79.0,100.0,20231027_145952_11_24bf
2023-10-27T14:59:54.398693Z,0,95.0,100.0,0,0.0,True,3.9,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-28T01:10:26Z,finalized,standard,275.3,24bf,0.0,0.0,6862610,148.1,33.5,2023-10-28T08:29:31Z,2.0,86.0,100.0,20231027_145954_39_24bf
2023-10-26T15:03:12.697137Z,0,94.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-27T03:57:01Z,finalized,standard,277.7,2458,0.0,0.0,6861152,148.7,34.0,2023-10-27T09:58:02Z,5.0,80.0,100.0,20231026_150312_69_2458
2023-10-26T15:03:10.61744Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-27T03:56:59Z,finalized,standard,277.9,2458,0.0,0.0,6861152,148.7,33.9,2023-10-27T09:57:58Z,5.0,79.0,100.0,20231026_150310_61_2458
2023-10-26T15:03:14.776834Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-27T03:56:44Z,finalized,standard,277.7,2458,0.0,0.0,6861152,148.6,34.1,2023-10-27T09:59:28Z,5.0,83.0,100.0,20231026_150314_77_2458
2023-10-26T15:42:59.409022Z,0,96.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-27T00:38:26Z,finalized,standard,277.4,247a,0.0,0.0,6861004,159.5,37.1,2023-10-27T08:15:40Z,5.0,96.0,100.0,20231026_154259_40_247a
2023-10-25T15:37:18.434681Z,0,95.0,100.0,0,0.0,True,3.6,0.0,PSB.SD,PSScene,0.0,3,planetscope,2023-10-26T01:23:20Z,finalized,standard,100.7,2475,0.0,0.0,6858108,158.9,37.7,2023-10-26T06:51:09Z,4.5,82.0,100.0,20231025_153718_43_2475
