acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-11-08T15:15:37.202026Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-09T02:30:52Z,finalized,standard,104.6,227e,0,0,5077798,153.7,30.3,2022-10-30T09:12:18Z,1.9,76,100,20211108_151537_20_227e
2021-11-06T15:03:26.32979Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:42:26Z,finalized,standard,103.0,2440,0,0,5070991,150.2,29.9,2022-10-27T06:30:22Z,2.0,63,100,20211106_150326_32_2440
2021-11-06T15:03:21.73195Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:42:26Z,finalized,standard,103.0,2440,0,0,5070991,150.3,29.7,2022-10-27T06:30:22Z,2.0,76,100,20211106_150321_73_2440
2021-11-06T15:15:18.147201Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:28:54Z,finalized,standard,108.4,2262,0,0,5071125,152.5,31.1,2022-10-27T07:28:38Z,1.0,64,100,20211106_151518_14_2262
2021-11-06T15:15:15.853482Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:28:54Z,finalized,standard,108.6,2262,0,0,5071125,152.6,31.0,2022-10-27T07:28:38Z,1.0,99,100,20211106_151515_85_2262
2021-11-06T15:15:13.559763Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:28:54Z,finalized,standard,108.7,2262,0,0,5071125,152.6,30.9,2022-10-27T07:28:38Z,1.0,99,100,20211106_151513_55_2262
2021-11-06T15:15:08.972326Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:28:53Z,finalized,standard,109.0,2262,0,0,5071125,152.8,30.7,2022-10-27T07:28:38Z,1.1,76,100,20211106_151508_97_2262
2021-11-06T15:15:06.678607Z,0,95,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T02:28:53Z,finalized,standard,108.5,2262,0,0,5071125,152.8,30.5,2022-10-27T07:28:38Z,1.1,75,100,20211106_151506_67_2262
2021-11-06T15:15:11.266045Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T01:20:41Z,finalized,standard,108.8,2262,0,0,5071125,152.7,30.8,2022-10-27T07:28:38Z,1.1,99,100,20211106_151511_26_2262
2021-11-06T15:03:28.62871Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T01:14:22Z,finalized,standard,103.0,2440,0,0,5070991,150.1,30.0,2022-10-27T06:30:22Z,2.0,70,100,20211106_150328_62_2440
2021-11-06T15:03:24.03087Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-07T01:14:21Z,finalized,standard,103.0,2440,0,0,5070991,150.3,29.8,2022-10-27T06:30:22Z,2.0,69,100,20211106_150324_03_2440
2021-11-05T15:00:25.223222Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T06:57:51Z,finalized,standard,101.0,2464,0,0,5068666,149.4,30.6,2022-10-29T11:49:06Z,5.0,80,100,20211105_150025_22_2464
2021-11-05T15:00:22.922743Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T06:57:51Z,finalized,standard,101.0,2464,0,0,5068666,149.5,30.5,2022-10-29T11:49:06Z,5.0,100,100,20211105_150022_92_2464
2021-11-05T15:00:13.720828Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T06:57:51Z,finalized,standard,101.2,2464,0,0,5068666,149.8,30.0,2022-10-29T11:49:05Z,5.0,83,100,20211105_150013_72_2464
2021-11-05T15:03:40.733806Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T03:22:45Z,finalized,standard,108.5,2436,0,0,5067953,149.6,30.4,2022-10-29T23:01:59Z,1.0,100,100,20211105_150340_73_2436
2021-11-05T15:03:36.134929Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T03:22:45Z,finalized,standard,108.1,2436,0,0,5067953,149.7,30.2,2022-10-29T23:01:59Z,1.0,100,100,20211105_150336_13_2436
2021-11-05T15:03:31.536052Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T03:22:45Z,finalized,standard,108.6,2436,0,0,5067953,149.9,30.0,2022-10-29T23:01:59Z,1.0,75,100,20211105_150331_53_2436
2021-11-05T15:03:26.937174Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T03:22:45Z,finalized,standard,108.5,2436,0,0,5067953,150.0,29.8,2022-10-29T23:01:59Z,1.0,76,100,20211105_150326_93_2436
2021-11-05T15:56:24.590714Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T02:36:35Z,finalized,standard,276.5,2406,0,0,5068162,163.0,34.1,2022-10-30T03:01:58Z,3.0,77,100,20211105_155624_59_2406
2021-11-05T15:56:22.297514Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T02:36:34Z,finalized,standard,276.3,2406,0,0,5068162,163.1,34.0,2022-10-30T03:01:58Z,3.0,100,100,20211105_155622_29_2406
2021-11-05T15:56:20.004314Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T02:36:34Z,finalized,standard,276.6,2406,0,0,5068162,163.1,33.8,2022-10-30T03:01:58Z,3.0,76,100,20211105_155620_00_2406
2021-11-05T15:56:17.711114Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T02:36:34Z,finalized,standard,276.8,2406,0,0,5068162,163.2,33.7,2022-10-30T03:01:58Z,3.0,77,100,20211105_155617_71_2406
2021-11-05T15:56:15.417914Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T02:36:34Z,finalized,standard,276.6,2406,0,0,5068162,163.3,33.6,2022-10-30T03:01:57Z,3.0,73,100,20211105_155615_41_2406
2021-11-05T15:03:38.434368Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T00:50:52Z,finalized,standard,108.8,2436,0,0,5067953,149.7,30.3,2022-10-29T23:01:59Z,1.0,100,100,20211105_150338_43_2436
2021-11-05T15:03:33.83549Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T00:50:52Z,finalized,standard,108.3,2436,0,0,5067953,149.8,30.1,2022-10-29T23:01:59Z,1.0,100,100,20211105_150333_83_2436
2021-11-05T15:03:29.236613Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-06T00:50:52Z,finalized,standard,108.9,2436,0,0,5067953,150.0,29.9,2022-10-29T23:01:59Z,1.0,72,100,20211105_150329_23_2436
2021-11-03T15:20:32.611235Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T04:16:27Z,finalized,standard,277.7,2251,0,0,5062016,152.7,32.0,2022-10-29T09:49:19Z,4.9,77,100,20211103_152032_61_2251
2021-11-03T15:20:23.43636Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T04:16:27Z,finalized,standard,277.9,2251,0,0,5062016,153.0,31.6,2022-10-29T09:49:19Z,4.9,88,100,20211103_152023_43_2251
2021-11-03T15:20:21.142641Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T04:16:27Z,finalized,standard,277.9,2251,0,0,5062016,153.1,31.4,2022-10-29T09:49:19Z,4.9,91,100,20211103_152021_14_2251
2021-11-03T15:05:03.508959Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T01:13:45Z,finalized,standard,174.6,245d,0,0,5061359,149.6,30.9,2022-11-02T04:30:42Z,0.1,100,100,20211103_150503_50_245d
2021-11-03T15:04:58.911119Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T01:13:45Z,finalized,standard,177.9,245d,0,0,5061359,149.7,30.7,2022-11-02T04:30:42Z,0.1,100,100,20211103_150458_91_245d
2021-11-03T15:04:56.612199Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T01:13:44Z,finalized,standard,177.1,245d,0,0,5061359,149.8,30.6,2022-11-02T04:30:42Z,0.1,77,100,20211103_150456_61_245d
2021-11-03T15:04:54.313279Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T01:13:44Z,finalized,standard,175.8,245d,0,0,5061359,149.9,30.5,2022-11-02T04:30:42Z,0.0,74,100,20211103_150454_31_245d
2021-11-03T15:04:52.014359Z,0,96,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-04T01:13:44Z,finalized,standard,176.1,245d,0,0,5061359,149.9,30.4,2022-11-02T04:30:42Z,0.1,75,100,20211103_150452_01_245d
2021-11-03T15:05:01.210039Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-03T22:31:18Z,finalized,standard,174.1,245d,0,0,5061359,149.7,30.8,2022-11-02T04:30:42Z,0.1,100,100,20211103_150501_21_245d
2021-11-01T15:47:04.347808Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-02T08:43:17Z,finalized,standard,100.9,2254,0,0,5056680,162.0,35.7,2022-11-04T05:50:33Z,5.0,85,100,20211101_154704_34_2254
2021-11-01T15:47:01.865328Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-02T08:43:17Z,finalized,standard,101.2,2254,0,0,5056680,162.1,35.5,2022-11-04T05:50:33Z,5.0,99,100,20211101_154701_86_2254
2021-11-01T15:46:59.382848Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-02T08:43:17Z,finalized,standard,101.0,2254,0,0,5056680,162.1,35.4,2022-11-04T05:50:33Z,5.0,85,100,20211101_154659_38_2254
2021-11-01T15:03:02.415895Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-11-02T02:53:17Z,finalized,standard,101.5,2235,0,0,5055735,149.4,31.8,2022-11-04T01:04:43Z,4.0,99,100,20211101_150302_41_2235
2021-11-01T15:03:00.204983Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-11-02T02:53:17Z,finalized,standard,101.6,2235,0,0,5055735,149.4,31.7,2022-11-04T01:04:43Z,3.9,99,100,20211101_150300_20_2235
2021-11-01T15:02:57.994071Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-11-02T02:53:17Z,finalized,standard,101.7,2235,0,0,5055735,149.5,31.6,2022-11-04T01:04:43Z,4.0,99,100,20211101_150257_99_2235
2021-10-31T15:52:56.93366Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-01T04:37:49Z,finalized,standard,103.2,227c,0,0,5052664,162.4,35.8,2022-10-30T18:45:54Z,3.0,100,100,20211031_155256_93_227c
2021-10-31T15:52:54.452301Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-11-01T04:37:49Z,finalized,standard,103.2,227c,0,0,5052664,162.5,35.6,2022-10-30T18:45:53Z,3.0,61,100,20211031_155254_45_227c
2021-10-27T15:01:06.087929Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-10-30T03:37:06Z,finalized,test,100.9,2206,0,0,5042030,148.1,33.2,2021-10-30T06:39:24Z,5.0,99,100,20211027_150106_08_2206
2021-10-27T15:01:03.877017Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-10-30T03:37:06Z,finalized,test,100.9,2206,0,0,5042030,148.1,33.1,2021-10-30T06:39:24Z,5.0,100,100,20211027_150103_87_2206
2021-10-27T15:01:01.666105Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-10-30T03:37:06Z,finalized,test,101.0,2206,0,0,5042030,148.2,33.0,2021-10-30T06:39:24Z,5.0,100,100,20211027_150101_66_2206
2021-10-27T15:00:59.455193Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-10-30T03:37:05Z,finalized,test,100.9,2206,0,0,5042030,148.3,32.9,2021-10-30T06:39:24Z,5.0,100,100,20211027_150059_45_2206
2021-10-27T15:19:14.942514Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T06:57:48Z,finalized,standard,102.5,2231,0,0,5039980,152.2,34.3,2022-11-01T02:52:25Z,4.0,77,100,20211027_151914_94_2231
2021-10-27T15:19:12.731602Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T06:57:48Z,finalized,standard,102.4,2231,0,0,5039980,152.3,34.2,2022-11-01T02:52:25Z,4.0,100,100,20211027_151912_73_2231
2021-10-27T15:19:10.52069Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T06:57:48Z,finalized,standard,102.4,2231,0,0,5039980,152.4,34.1,2022-11-01T02:52:25Z,4.0,100,100,20211027_151910_52_2231
2021-10-27T15:19:08.309778Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T06:57:48Z,finalized,standard,102.5,2231,0,0,5039980,152.5,34.0,2022-11-01T02:52:25Z,4.0,75,100,20211027_151908_30_2231
2021-10-27T15:52:08.008707Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T05:38:58Z,finalized,standard,102.9,2413,0,0,5040159,162.2,37.1,2022-10-27T11:36:47Z,3.0,100,100,20211027_155208_00_2413
2021-10-27T15:52:03.422307Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T05:38:58Z,finalized,standard,103.1,2413,0,0,5040159,162.4,36.8,2022-10-27T11:36:47Z,3.0,100,100,20211027_155203_42_2413
2021-10-27T15:51:58.835907Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T05:38:58Z,finalized,standard,103.1,2413,0,0,5040159,162.5,36.6,2022-10-27T11:36:47Z,3.0,73,100,20211027_155158_83_2413
2021-10-28T15:02:36.808948Z,0,79,79,0,0,True,3.8,0,PSB.SD,PSScene,21,3,planetscope,2021-10-29T03:04:07Z,finalized,standard,101.2,2235,0,0,5043089,148.9,32.7,2022-10-30T08:40:17Z,5.0,64,100,20211028_150236_80_2235
2021-10-28T15:02:34.598036Z,0,84,91,0,0,True,3.8,0,PSB.SD,PSScene,9,3,planetscope,2021-10-29T03:04:07Z,finalized,standard,101.0,2235,0,0,5043089,149.0,32.6,2022-10-30T08:40:17Z,5.0,66,100,20211028_150234_59_2235
2021-10-27T15:52:10.301907Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T02:39:29Z,finalized,standard,102.9,2413,0,0,5040159,162.2,37.2,2022-10-27T11:36:47Z,3.0,100,100,20211027_155210_30_2413
2021-10-27T15:52:05.715507Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T02:39:28Z,finalized,standard,103.0,2413,0,0,5040159,162.3,37.0,2022-10-27T11:36:47Z,3.0,100,100,20211027_155205_71_2413
2021-10-27T15:52:01.129107Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-29T02:39:28Z,finalized,standard,103.1,2413,0,0,5040159,162.4,36.7,2022-10-27T11:36:47Z,3.1,100,100,20211027_155201_12_2413
2021-10-27T15:50:44.354586Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T15:09:37Z,finalized,standard,270.0,2402,0,0,5040404,162.1,37.6,2022-10-27T10:00:07Z,1.2,87,100,20211027_155044_35_2402
2021-10-27T15:50:39.766106Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T15:09:37Z,finalized,standard,270.3,2402,0,0,5040404,162.2,37.3,2022-10-27T10:00:07Z,1.2,80,100,20211027_155039_76_2402
2021-10-27T15:00:12.806044Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T10:27:11Z,finalized,standard,101.1,245c,0,0,5039631,148.1,33.5,2021-10-28T20:26:34Z,4.9,100,100,20211027_150012_80_245c
2021-10-27T15:00:10.329164Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T10:27:11Z,finalized,standard,101.1,245c,0,0,5039631,148.2,33.4,2021-10-28T20:26:34Z,4.9,100,100,20211027_150010_32_245c
2021-10-27T15:00:07.852284Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T10:27:11Z,finalized,standard,101.1,245c,0,0,5039631,148.3,33.3,2021-10-28T20:26:34Z,4.9,99,100,20211027_150007_85_245c
2021-10-27T15:00:05.375404Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T10:27:11Z,finalized,standard,101.1,245c,0,0,5039631,148.4,33.2,2021-10-28T20:26:34Z,5.0,87,100,20211027_150005_37_245c
2021-10-27T15:03:18.444229Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T05:07:45Z,finalized,standard,107.4,2431,0,0,5039653,148.2,33.2,2021-10-28T09:42:54Z,1.0,100,100,20211027_150318_44_2431
2021-10-27T15:03:16.144269Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T05:07:45Z,finalized,standard,107.7,2431,0,0,5039653,148.2,33.1,2021-10-28T09:42:54Z,1.0,100,100,20211027_150316_14_2431
2021-10-27T15:03:13.844309Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T05:07:45Z,finalized,standard,107.4,2431,0,0,5039653,148.3,33.0,2021-10-28T09:42:54Z,1.0,100,100,20211027_150313_84_2431
2021-10-27T15:03:11.544348Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-28T05:07:45Z,finalized,standard,107.7,2431,0,0,5039653,148.4,32.9,2021-10-28T09:42:54Z,1.0,100,100,20211027_150311_54_2431
2021-10-25T15:00:24.849355Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-27T14:33:31Z,finalized,standard,101.3,2463,0,0,5033171,147.8,33.2,2022-11-04T01:33:50Z,4.0,66,100,20211025_150024_84_2463
2021-10-25T15:00:22.547835Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-27T14:33:31Z,finalized,standard,101.3,2463,0,0,5033171,147.9,33.1,2022-11-04T01:33:50Z,4.0,58,100,20211025_150022_54_2463
2021-10-25T15:04:39.044014Z,0,99,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2021-10-27T08:42:57Z,finalized,test,177.4,2459,0,0,5033191,147.7,33.2,2021-10-27T14:25:59Z,0.1,70,100,20211025_150439_04_2459
2021-10-25T15:04:36.742494Z,0,99,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2021-10-27T08:42:57Z,finalized,test,178.3,2459,0,0,5033191,147.8,33.1,2021-10-27T14:25:59Z,0.1,66,100,20211025_150436_74_2459
2021-10-25T15:04:34.440974Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-27T08:42:57Z,finalized,test,178.2,2459,0,0,5033191,147.9,33.0,2021-10-27T14:25:59Z,0.1,61,100,20211025_150434_44_2459
2021-10-21T15:54:21.291434Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-23T04:50:19Z,finalized,standard,101.6,2405,0,0,5020461,161.6,38.6,2022-11-01T11:26:44Z,4.0,99,100,20211021_155421_29_2405
2021-10-21T15:54:25.878871Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-23T01:43:27Z,finalized,standard,101.3,2405,0,0,5020461,161.4,38.9,2022-11-01T11:26:44Z,4.0,77,100,20211021_155425_87_2405
2021-10-21T15:54:23.585153Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-23T01:43:27Z,finalized,standard,101.5,2405,0,0,5020461,161.5,38.8,2022-11-01T11:26:44Z,4.0,82,100,20211021_155423_58_2405
2021-10-21T15:54:18.997715Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-23T01:43:27Z,finalized,standard,101.6,2405,0,0,5020461,161.7,38.5,2022-11-01T11:26:44Z,4.0,77,100,20211021_155418_99_2405
2021-10-21T15:54:28.17259Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T22:22:47Z,finalized,standard,101.6,2405,0,0,5020461,161.4,39.0,2022-11-01T11:26:44Z,4.0,79,100,20211021_155428_17_2405
2021-10-21T15:00:27.722572Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T15:36:28Z,finalized,standard,181.5,2420,0,0,5020423,146.5,35.0,2022-10-30T09:30:52Z,0.1,100,100,20211021_150027_72_2420
2021-10-21T15:00:30.025132Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T11:46:55Z,finalized,standard,181.4,2420,0,0,5020423,146.4,35.1,2022-10-30T09:30:52Z,0.1,100,100,20211021_150030_02_2420
2021-10-21T15:00:23.117452Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T11:46:55Z,finalized,standard,179.1,2420,0,0,5020423,146.7,34.8,2022-10-30T09:30:52Z,0.1,99,100,20211021_150023_11_2420
2021-10-21T15:13:57.697367Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T06:23:42Z,finalized,standard,92.3,2276,0,0,5020467,150.6,35.7,2022-10-31T17:46:00Z,8.5,71,100,20211021_151357_69_2276
2021-10-21T15:13:54.878167Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T06:23:42Z,finalized,standard,91.8,2276,0,0,5020467,150.7,35.6,2022-10-31T17:46:00Z,8.4,77,100,20211021_151354_87_2276
2021-10-21T15:13:52.058967Z,0,97,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T06:23:42Z,finalized,standard,91.5,2276,0,0,5020467,150.8,35.5,2022-10-31T17:46:00Z,8.2,75,100,20211021_151352_05_2276
2021-10-21T15:14:00.516567Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-22T04:39:38Z,finalized,standard,93.0,2276,0,0,5020467,150.5,35.9,2022-10-31T17:46:01Z,8.7,100,100,20211021_151400_51_2276
2021-10-20T15:54:53.399943Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T07:03:47Z,finalized,standard,275.0,240a,0,0,5017534,160.5,39.1,2022-10-30T08:46:22Z,1.9,79,100,20211020_155453_39_240a
2021-10-20T15:54:48.978119Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T07:03:47Z,finalized,standard,274.8,240a,0,0,5017534,160.7,38.8,2022-10-30T08:46:22Z,1.9,100,100,20211020_155448_97_240a
2021-10-20T15:00:29.350777Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T06:46:28Z,finalized,standard,101.6,2436,0,0,5017182,146.6,35.3,2021-10-21T16:59:56Z,4.0,100,100,20211020_150029_35_2436
2021-10-20T15:00:24.748777Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T06:46:28Z,finalized,standard,101.6,2436,0,0,5017182,146.7,35.1,2021-10-21T16:59:56Z,4.0,100,100,20211020_150024_74_2436
2021-10-20T15:00:31.651777Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T05:42:58Z,finalized,standard,101.8,2436,0,0,5017182,146.5,35.4,2021-10-21T16:59:56Z,4.0,100,100,20211020_150031_65_2436
2021-10-20T15:00:27.049777Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T05:42:58Z,finalized,standard,101.6,2436,0,0,5017182,146.6,35.2,2021-10-21T16:59:56Z,4.0,100,100,20211020_150027_04_2436
2021-10-20T15:54:51.189031Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T03:58:06Z,finalized,standard,274.7,240a,0,0,5017534,160.6,39.0,2022-10-30T08:46:22Z,1.9,75,100,20211020_155451_18_240a
2021-10-20T15:54:46.767207Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T03:58:06Z,finalized,standard,274.9,240a,0,0,5017534,160.7,38.7,2022-10-30T08:46:22Z,1.9,71,100,20211020_155446_76_240a
2021-10-20T15:01:21.91037Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T01:25:04Z,finalized,standard,101.8,2235,0,0,5016906,146.8,35.7,2021-10-21T04:54:45Z,4.0,100,100,20211020_150121_91_2235
2021-10-20T15:01:19.699458Z,0,100,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T01:25:04Z,finalized,standard,101.8,2235,0,0,5016906,146.9,35.6,2021-10-21T04:54:45Z,4.0,100,100,20211020_150119_69_2235
2021-10-20T15:01:43.644321Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T01:23:44Z,finalized,standard,108.8,2445,0,0,5017340,146.2,35.1,2021-10-21T06:31:46Z,1.0,100,100,20211020_150143_64_2445
2021-10-20T15:01:41.339681Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T01:23:44Z,finalized,standard,108.8,2445,0,0,5017340,146.3,35.0,2021-10-21T06:31:46Z,1.0,100,100,20211020_150141_33_2445
2021-10-20T15:01:39.035041Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T01:23:44Z,finalized,standard,108.9,2445,0,0,5017340,146.4,34.9,2021-10-21T06:31:46Z,1.0,100,100,20211020_150139_03_2445
2021-10-20T15:01:36.730401Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-10-21T01:23:44Z,finalized,standard,108.9,2445,0,0,5017340,146.5,34.8,2021-10-21T06:31:46Z,1.0,100,100,20211020_150136_73_2445
